run_id,dbms,repeat_id,branch_id,file,start_line,end_line,count,hit,region_ids
mariadb_sqlaser_r1,mariadb,1,root/mariadb/plugin/type_assoc_array/sql_type_assoc_array.cc:590:0:0,/root/mariadb/plugin/type_assoc_array/sql_type_assoc_array.cc,590,590,0,0,mariadb_target_002976
mariadb_sqlaser_r1,mariadb,1,root/mariadb/plugin/type_assoc_array/sql_type_assoc_array.cc:590:0:1,/root/mariadb/plugin/type_assoc_array/sql_type_assoc_array.cc,590,590,0,0,mariadb_target_002976
mariadb_sqlaser_r1,mariadb,1,root/mariadb/plugin/type_assoc_array/sql_type_assoc_array.cc:606:0:0,/root/mariadb/plugin/type_assoc_array/sql_type_assoc_array.cc,606,606,0,0,mariadb_target_002977
mariadb_sqlaser_r1,mariadb,1,root/mariadb/plugin/type_assoc_array/sql_type_assoc_array.cc:606:0:1,/root/mariadb/plugin/type_assoc_array/sql_type_assoc_array.cc,606,606,0,0,mariadb_target_002977
mariadb_sqlaser_r1,mariadb,1,root/mariadb/plugin/type_assoc_array/sql_type_assoc_array.cc:626:0:0,/root/mariadb/plugin/type_assoc_array/sql_type_assoc_array.cc,626,626,0,0,mariadb_target_002978
mariadb_sqlaser_r1,mariadb,1,root/mariadb/plugin/type_assoc_array/sql_type_assoc_array.cc:626:0:1,/root/mariadb/plugin/type_assoc_array/sql_type_assoc_array.cc,626,626,0,0,mariadb_target_002978
mariadb_sqlaser_r1,mariadb,1,root/mariadb/plugin/type_assoc_array/sql_type_assoc_array.cc:626:1:2,/root/mariadb/plugin/type_assoc_array/sql_type_assoc_array.cc,626,626,0,0,mariadb_target_002978
mariadb_sqlaser_r1,mariadb,1,root/mariadb/plugin/type_assoc_array/sql_type_assoc_array.cc:626:1:3,/root/mariadb/plugin/type_assoc_array/sql_type_assoc_array.cc,626,626,0,0,mariadb_target_002978
mariadb_sqlaser_r1,mariadb,1,root/mariadb/plugin/type_assoc_array/sql_type_assoc_array.cc:627:0:0,/root/mariadb/plugin/type_assoc_array/sql_type_assoc_array.cc,627,627,0,0,mariadb_target_002978
mariadb_sqlaser_r1,mariadb,1,root/mariadb/plugin/type_assoc_array/sql_type_assoc_array.cc:627:0:1,/root/mariadb/plugin/type_assoc_array/sql_type_assoc_array.cc,627,627,0,0,mariadb_target_002978
mariadb_sqlaser_r1,mariadb,1,root/mariadb/plugin/type_assoc_array/sql_type_assoc_array.cc:647:0:0,/root/mariadb/plugin/type_assoc_array/sql_type_assoc_array.cc,647,647,0,0,mariadb_target_002979
mariadb_sqlaser_r1,mariadb,1,root/mariadb/plugin/type_assoc_array/sql_type_assoc_array.cc:647:0:1,/root/mariadb/plugin/type_assoc_array/sql_type_assoc_array.cc,647,647,0,0,mariadb_target_002979
mariadb_sqlaser_r1,mariadb,1,root/mariadb/plugin/type_assoc_array/sql_type_assoc_array.cc:647:1:2,/root/mariadb/plugin/type_assoc_array/sql_type_assoc_array.cc,647,647,0,0,mariadb_target_002979
mariadb_sqlaser_r1,mariadb,1,root/mariadb/plugin/type_assoc_array/sql_type_assoc_array.cc:647:1:3,/root/mariadb/plugin/type_assoc_array/sql_type_assoc_array.cc,647,647,0,0,mariadb_target_002979
mariadb_sqlaser_r1,mariadb,1,root/mariadb/plugin/type_assoc_array/sql_type_assoc_array.cc:648:0:0,/root/mariadb/plugin/type_assoc_array/sql_type_assoc_array.cc,648,648,0,0,mariadb_target_002979
mariadb_sqlaser_r1,mariadb,1,root/mariadb/plugin/type_assoc_array/sql_type_assoc_array.cc:648:0:1,/root/mariadb/plugin/type_assoc_array/sql_type_assoc_array.cc,648,648,0,0,mariadb_target_002979
mariadb_sqlaser_r1,mariadb,1,root/mariadb/plugin/type_assoc_array/sql_type_assoc_array.cc:794:0:0,/root/mariadb/plugin/type_assoc_array/sql_type_assoc_array.cc,794,794,0,0,mariadb_target_002982
mariadb_sqlaser_r1,mariadb,1,root/mariadb/plugin/type_assoc_array/sql_type_assoc_array.cc:794:0:1,/root/mariadb/plugin/type_assoc_array/sql_type_assoc_array.cc,794,794,0,0,mariadb_target_002982
mariadb_sqlaser_r1,mariadb,1,root/mariadb/plugin/type_assoc_array/sql_type_assoc_array.cc:842:0:0,/root/mariadb/plugin/type_assoc_array/sql_type_assoc_array.cc,842,842,0,0,mariadb_target_002984
mariadb_sqlaser_r1,mariadb,1,root/mariadb/plugin/type_assoc_array/sql_type_assoc_array.cc:842:0:1,/root/mariadb/plugin/type_assoc_array/sql_type_assoc_array.cc,842,842,0,0,mariadb_target_002984
mariadb_sqlaser_r1,mariadb,1,root/mariadb/plugin/type_assoc_array/sql_type_assoc_array.cc:844:0:0,/root/mariadb/plugin/type_assoc_array/sql_type_assoc_array.cc,844,844,0,0,mariadb_target_002984
mariadb_sqlaser_r1,mariadb,1,root/mariadb/plugin/type_assoc_array/sql_type_assoc_array.cc:844:0:1,/root/mariadb/plugin/type_assoc_array/sql_type_assoc_array.cc,844,844,0,0,mariadb_target_002984
mariadb_sqlaser_r1,mariadb,1,root/mariadb/plugin/type_assoc_array/sql_type_assoc_array.cc:1746:0:0,/root/mariadb/plugin/type_assoc_array/sql_type_assoc_array.cc,1746,1746,0,0,mariadb_target_002973
mariadb_sqlaser_r1,mariadb,1,root/mariadb/plugin/type_assoc_array/sql_type_assoc_array.cc:1746:0:1,/root/mariadb/plugin/type_assoc_array/sql_type_assoc_array.cc,1746,1746,0,0,mariadb_target_002973
mariadb_sqlaser_r1,mariadb,1,root/mariadb/plugin/type_assoc_array/sql_type_assoc_array.cc:1748:0:0,/root/mariadb/plugin/type_assoc_array/sql_type_assoc_array.cc,1748,1748,0,0,mariadb_target_002973
mariadb_sqlaser_r1,mariadb,1,root/mariadb/plugin/type_assoc_array/sql_type_assoc_array.cc:1748:0:1,/root/mariadb/plugin/type_assoc_array/sql_type_assoc_array.cc,1748,1748,0,0,mariadb_target_002973
mariadb_sqlaser_r1,mariadb,1,root/mariadb/plugin/type_cursor/plugin.cc:239:0:0,/root/mariadb/plugin/type_cursor/plugin.cc,239,239,0,0,mariadb_target_002477
mariadb_sqlaser_r1,mariadb,1,root/mariadb/plugin/type_cursor/plugin.cc:239:0:1,/root/mariadb/plugin/type_cursor/plugin.cc,239,239,0,0,mariadb_target_002477
mariadb_sqlaser_r1,mariadb,1,root/mariadb/plugin/type_geom/plugin.cc:180:0:0,/root/mariadb/plugin/type_geom/plugin.cc,180,180,0,0,mariadb_target_002476
mariadb_sqlaser_r1,mariadb,1,root/mariadb/plugin/type_geom/plugin.cc:180:0:1,/root/mariadb/plugin/type_geom/plugin.cc,180,180,0,0,mariadb_target_002476
mariadb_sqlaser_r1,mariadb,1,root/mariadb/plugin/type_inet/item_inetfunc.cc:38:0:0,/root/mariadb/plugin/type_inet/item_inetfunc.cc,38,38,94,1,mariadb_target_001990
mariadb_sqlaser_r1,mariadb,1,root/mariadb/plugin/type_inet/item_inetfunc.cc:38:0:1,/root/mariadb/plugin/type_inet/item_inetfunc.cc,38,38,78,1,mariadb_target_001990
mariadb_sqlaser_r1,mariadb,1,root/mariadb/plugin/type_inet/item_inetfunc.cc:44:0:0,/root/mariadb/plugin/type_inet/item_inetfunc.cc,44,44,264,1,mariadb_target_001990
mariadb_sqlaser_r1,mariadb,1,root/mariadb/plugin/type_inet/item_inetfunc.cc:44:0:1,/root/mariadb/plugin/type_inet/item_inetfunc.cc,44,44,40,1,mariadb_target_001990
mariadb_sqlaser_r1,mariadb,1,root/mariadb/plugin/type_inet/item_inetfunc.cc:98:0:0,/root/mariadb/plugin/type_inet/item_inetfunc.cc,98,98,0,0,mariadb_target_001992
mariadb_sqlaser_r1,mariadb,1,root/mariadb/plugin/type_inet/item_inetfunc.cc:98:0:1,/root/mariadb/plugin/type_inet/item_inetfunc.cc,98,98,0,0,mariadb_target_001992
mariadb_sqlaser_r1,mariadb,1,root/mariadb/plugin/type_inet/item_inetfunc.cc:98:1:2,/root/mariadb/plugin/type_inet/item_inetfunc.cc,98,98,0,0,mariadb_target_001992
mariadb_sqlaser_r1,mariadb,1,root/mariadb/plugin/type_inet/item_inetfunc.cc:98:1:3,/root/mariadb/plugin/type_inet/item_inetfunc.cc,98,98,0,0,mariadb_target_001992
mariadb_sqlaser_r1,mariadb,1,root/mariadb/plugin/type_inet/item_inetfunc.cc:98:2:4,/root/mariadb/plugin/type_inet/item_inetfunc.cc,98,98,0,0,mariadb_target_001992
mariadb_sqlaser_r1,mariadb,1,root/mariadb/plugin/type_inet/item_inetfunc.cc:98:2:5,/root/mariadb/plugin/type_inet/item_inetfunc.cc,98,98,0,0,mariadb_target_001992
mariadb_sqlaser_r1,mariadb,1,root/mariadb/plugin/type_inet/item_inetfunc.cc:151:0:0,/root/mariadb/plugin/type_inet/item_inetfunc.cc,151,151,0,0,mariadb_target_001989
mariadb_sqlaser_r1,mariadb,1,root/mariadb/plugin/type_inet/item_inetfunc.cc:151:0:1,/root/mariadb/plugin/type_inet/item_inetfunc.cc,151,151,80,1,mariadb_target_001989
mariadb_sqlaser_r1,mariadb,1,root/mariadb/plugin/type_inet/item_inetfunc.cc:155:0:0,/root/mariadb/plugin/type_inet/item_inetfunc.cc,155,155,2,1,mariadb_target_001989
mariadb_sqlaser_r1,mariadb,1,root/mariadb/plugin/type_inet/item_inetfunc.cc:155:0:1,/root/mariadb/plugin/type_inet/item_inetfunc.cc,155,155,78,1,mariadb_target_001989
mariadb_sqlaser_r1,mariadb,1,root/mariadb/plugin/type_inet/item_inetfunc.cc:162:0:0,/root/mariadb/plugin/type_inet/item_inetfunc.cc,162,162,24,1,mariadb_target_001989
mariadb_sqlaser_r1,mariadb,1,root/mariadb/plugin/type_inet/item_inetfunc.cc:162:0:1,/root/mariadb/plugin/type_inet/item_inetfunc.cc,162,162,54,1,mariadb_target_001989
mariadb_sqlaser_r1,mariadb,1,root/mariadb/plugin/type_xmltype/sql_type_xmltype.cc:305:0:0,/root/mariadb/plugin/type_xmltype/sql_type_xmltype.cc,305,305,0,0,mariadb_target_003016
mariadb_sqlaser_r1,mariadb,1,root/mariadb/plugin/type_xmltype/sql_type_xmltype.cc:305:0:1,/root/mariadb/plugin/type_xmltype/sql_type_xmltype.cc,305,305,0,0,mariadb_target_003016
mariadb_sqlaser_r1,mariadb,1,root/mariadb/plugin/type_xmltype/sql_type_xmltype.cc:308:0:0,/root/mariadb/plugin/type_xmltype/sql_type_xmltype.cc,308,308,0,0,mariadb_target_003016
mariadb_sqlaser_r1,mariadb,1,root/mariadb/plugin/type_xmltype/sql_type_xmltype.cc:308:0:1,/root/mariadb/plugin/type_xmltype/sql_type_xmltype.cc,308,308,0,0,mariadb_target_003016
mariadb_sqlaser_r1,mariadb,1,root/mariadb/sql/char_buffer.h:62:0:0,/root/mariadb/sql/char_buffer.h,62,62,0,0,mariadb_target_001103
mariadb_sqlaser_r1,mariadb,1,root/mariadb/sql/char_buffer.h:62:0:1,/root/mariadb/sql/char_buffer.h,62,62,0,0,mariadb_target_001103
mariadb_sqlaser_r1,mariadb,1,root/mariadb/sql/char_buffer.h:62:1:2,/root/mariadb/sql/char_buffer.h,62,62,0,0,mariadb_target_001103
mariadb_sqlaser_r1,mariadb,1,root/mariadb/sql/char_buffer.h:62:1:3,/root/mariadb/sql/char_buffer.h,62,62,144487,1,mariadb_target_001103
mariadb_sqlaser_r1,mariadb,1,root/mariadb/sql/derived_handler.cc:56:0:0,/root/mariadb/sql/derived_handler.cc,56,56,0,0,mariadb_target_001104
mariadb_sqlaser_r1,mariadb,1,root/mariadb/sql/derived_handler.cc:56:0:1,/root/mariadb/sql/derived_handler.cc,56,56,0,0,mariadb_target_001104
mariadb_sqlaser_r1,mariadb,1,root/mariadb/sql/field.cc:2267:0:0,/root/mariadb/sql/field.cc,2267,2267,114,1,mariadb_target_001126
mariadb_sqlaser_r1,mariadb,1,root/mariadb/sql/field.cc:2267:0:1,/root/mariadb/sql/field.cc,2267,2267,307,1,mariadb_target_001126
mariadb_sqlaser_r1,mariadb,1,root/mariadb/sql/field.cc:2271:0:0,/root/mariadb/sql/field.cc,2271,2271,10,1,mariadb_target_001126
mariadb_sqlaser_r1,mariadb,1,root/mariadb/sql/field.cc:2271:0:1,/root/mariadb/sql/field.cc,2271,2271,104,1,mariadb_target_001126
mariadb_sqlaser_r1,mariadb,1,root/mariadb/sql/field.cc:2346:0:0,/root/mariadb/sql/field.cc,2346,2346,0,0,mariadb_target_000009;mariadb_target_001127
mariadb_sqlaser_r1,mariadb,1,root/mariadb/sql/field.cc:2346:0:1,/root/mariadb/sql/field.cc,2346,2346,0,0,mariadb_target_000009;mariadb_target_001127
mariadb_sqlaser_r1,mariadb,1,root/mariadb/sql/field.cc:2352:0:0,/root/mariadb/sql/field.cc,2352,2352,0,0,mariadb_target_000009;mariadb_target_001127
mariadb_sqlaser_r1,mariadb,1,root/mariadb/sql/field.cc:2352:0:1,/root/mariadb/sql/field.cc,2352,2352,0,0,mariadb_target_000009;mariadb_target_001127
mariadb_sqlaser_r1,mariadb,1,root/mariadb/sql/field.cc:2509:0:0,/root/mariadb/sql/field.cc,2509,2509,3,1,mariadb_target_000011;mariadb_target_001130
mariadb_sqlaser_r1,mariadb,1,root/mariadb/sql/field.cc:2509:0:1,/root/mariadb/sql/field.cc,2509,2509,3,1,mariadb_target_000011;mariadb_target_001130
mariadb_sqlaser_r1,mariadb,1,root/mariadb/sql/field.cc:2675:0:0,/root/mariadb/sql/field.cc,2675,2675,67764,1,mariadb_target_000012;mariadb_target_001131;mariadb_target_001132
mariadb_sqlaser_r1,mariadb,1,root/mariadb/sql/field.cc:2675:0:1,/root/mariadb/sql/field.cc,2675,2675,0,0,mariadb_target_000012;mariadb_target_001131;mariadb_target_001132
mariadb_sqlaser_r1,mariadb,1,root/mariadb/sql/field.cc:2677:0:0,/root/mariadb/sql/field.cc,2677,2677,0,0,mariadb_target_000012;mariadb_target_001131;mariadb_target_001132
mariadb_sqlaser_r1,mariadb,1,root/mariadb/sql/field.cc:2677:0:1,/root/mariadb/sql/field.cc,2677,2677,67764,1,mariadb_target_000012;mariadb_target_001131;mariadb_target_001132
mariadb_sqlaser_r1,mariadb,1,root/mariadb/sql/field.cc:3348:0:0,/root/mariadb/sql/field.cc,3348,3348,0,0,mariadb_target_001134
mariadb_sqlaser_r1,mariadb,1,root/mariadb/sql/field.cc:3348:0:1,/root/mariadb/sql/field.cc,3348,3348,0,0,mariadb_target_001134
mariadb_sqlaser_r1,mariadb,1,root/mariadb/sql/field.cc:3351:0:0,/root/mariadb/sql/field.cc,3351,3351,0,0,mariadb_target_001134
mariadb_sqlaser_r1,mariadb,1,root/mariadb/sql/field.cc:3351:0:1,/root/mariadb/sql/field.cc,3351,3351,0,0,mariadb_target_001134
mariadb_sqlaser_r1,mariadb,1,root/mariadb/sql/field.cc:3385:0:0,/root/mariadb/sql/field.cc,3385,3385,0,0,mariadb_target_001135
mariadb_sqlaser_r1,mariadb,1,root/mariadb/sql/field.cc:3385:0:1,/root/mariadb/sql/field.cc,3385,3385,0,0,mariadb_target_001135
mariadb_sqlaser_r1,mariadb,1,root/mariadb/sql/field.cc:3388:0:0,/root/mariadb/sql/field.cc,3388,3388,0,0,mariadb_target_001135;mariadb_target_001136
mariadb_sqlaser_r1,mariadb,1,root/mariadb/sql/field.cc:3388:0:1,/root/mariadb/sql/field.cc,3388,3388,0,0,mariadb_target_001135;mariadb_target_001136
mariadb_sqlaser_r1,mariadb,1,root/mariadb/sql/field.cc:3406:0:0,/root/mariadb/sql/field.cc,3406,3406,0,0,mariadb_target_000015;mariadb_target_001138
mariadb_sqlaser_r1,mariadb,1,root/mariadb/sql/field.cc:3406:0:1,/root/mariadb/sql/field.cc,3406,3406,0,0,mariadb_target_000015;mariadb_target_001138
mariadb_sqlaser_r1,mariadb,1,root/mariadb/sql/field.cc:3407:0:0,/root/mariadb/sql/field.cc,3407,3407,0,0,mariadb_target_000015;mariadb_target_000016;mariadb_target_001138;mariadb_target_001139
mariadb_sqlaser_r1,mariadb,1,root/mariadb/sql/field.cc:3407:0:1,/root/mariadb/sql/field.cc,3407,3407,0,0,mariadb_target_000015;mariadb_target_000016;mariadb_target_001138;mariadb_target_001139
mariadb_sqlaser_r1,mariadb,1,root/mariadb/sql/field.cc:3408:0:0,/root/mariadb/sql/field.cc,3408,3408,0,0,mariadb_target_000016;mariadb_target_001139
mariadb_sqlaser_r1,mariadb,1,root/mariadb/sql/field.cc:3408:0:1,/root/mariadb/sql/field.cc,3408,3408,0,0,mariadb_target_000016;mariadb_target_001139
mariadb_sqlaser_r1,mariadb,1,root/mariadb/sql/field.cc:3408:1:2,/root/mariadb/sql/field.cc,3408,3408,0,0,mariadb_target_000016;mariadb_target_001139
mariadb_sqlaser_r1,mariadb,1,root/mariadb/sql/field.cc:3408:1:3,/root/mariadb/sql/field.cc,3408,3408,0,0,mariadb_target_000016;mariadb_target_001139
mariadb_sqlaser_r1,mariadb,1,root/mariadb/sql/field.cc:3409:0:0,/root/mariadb/sql/field.cc,3409,3409,0,0,mariadb_target_000016;mariadb_target_001139
mariadb_sqlaser_r1,mariadb,1,root/mariadb/sql/field.cc:3409:0:1,/root/mariadb/sql/field.cc,3409,3409,0,0,mariadb_target_000016;mariadb_target_001139
mariadb_sqlaser_r1,mariadb,1,root/mariadb/sql/field.cc:3410:0:0,/root/mariadb/sql/field.cc,3410,3410,0,0,mariadb_target_000016;mariadb_target_001139
mariadb_sqlaser_r1,mariadb,1,root/mariadb/sql/field.cc:3410:0:1,/root/mariadb/sql/field.cc,3410,3410,0,0,mariadb_target_000016;mariadb_target_001139
mariadb_sqlaser_r1,mariadb,1,root/mariadb/sql/field.cc:3410:1:2,/root/mariadb/sql/field.cc,3410,3410,0,0,mariadb_target_000016;mariadb_target_001139
mariadb_sqlaser_r1,mariadb,1,root/mariadb/sql/field.cc:3410:1:3,/root/mariadb/sql/field.cc,3410,3410,0,0,mariadb_target_000016;mariadb_target_001139
mariadb_sqlaser_r1,mariadb,1,root/mariadb/sql/field.cc:3411:0:0,/root/mariadb/sql/field.cc,3411,3411,0,0,mariadb_target_000016;mariadb_target_001139
mariadb_sqlaser_r1,mariadb,1,root/mariadb/sql/field.cc:3411:0:1,/root/mariadb/sql/field.cc,3411,3411,0,0,mariadb_target_000016;mariadb_target_001139
mariadb_sqlaser_r1,mariadb,1,root/mariadb/sql/field.cc:3414:0:0,/root/mariadb/sql/field.cc,3414,3414,0,0,mariadb_target_000016;mariadb_target_001139
mariadb_sqlaser_r1,mariadb,1,root/mariadb/sql/field.cc:3414:0:1,/root/mariadb/sql/field.cc,3414,3414,0,0,mariadb_target_000016;mariadb_target_001139
mariadb_sqlaser_r1,mariadb,1,root/mariadb/sql/field.cc:3417:0:0,/root/mariadb/sql/field.cc,3417,3417,0,0,mariadb_target_000016;mariadb_target_001139
mariadb_sqlaser_r1,mariadb,1,root/mariadb/sql/field.cc:3417:0:1,/root/mariadb/sql/field.cc,3417,3417,0,0,mariadb_target_000016;mariadb_target_001139
mariadb_sqlaser_r1,mariadb,1,root/mariadb/sql/field.cc:3655:0:0,/root/mariadb/sql/field.cc,3655,3655,3,1,mariadb_target_000017;mariadb_target_001140
mariadb_sqlaser_r1,mariadb,1,root/mariadb/sql/field.cc:3655:0:1,/root/mariadb/sql/field.cc,3655,3655,13,1,mariadb_target_000017;mariadb_target_001140
mariadb_sqlaser_r1,mariadb,1,root/mariadb/sql/field.cc:3657:0:0,/root/mariadb/sql/field.cc,3657,3657,1,1,mariadb_target_000017;mariadb_target_001140
mariadb_sqlaser_r1,mariadb,1,root/mariadb/sql/field.cc:3657:0:1,/root/mariadb/sql/field.cc,3657,3657,2,1,mariadb_target_000017;mariadb_target_001140
mariadb_sqlaser_r1,mariadb,1,root/mariadb/sql/field.cc:3657:1:2,/root/mariadb/sql/field.cc,3657,3657,1,1,mariadb_target_000017;mariadb_target_001140
mariadb_sqlaser_r1,mariadb,1,root/mariadb/sql/field.cc:3657:1:3,/root/mariadb/sql/field.cc,3657,3657,0,0,mariadb_target_000017;mariadb_target_001140
mariadb_sqlaser_r1,mariadb,1,root/mariadb/sql/field.cc:3739:0:0,/root/mariadb/sql/field.cc,3739,3739,0,0,mariadb_target_000018;mariadb_target_001141
mariadb_sqlaser_r1,mariadb,1,root/mariadb/sql/field.cc:3739:0:1,/root/mariadb/sql/field.cc,3739,3739,114,1,mariadb_target_000018;mariadb_target_001141
mariadb_sqlaser_r1,mariadb,1,root/mariadb/sql/field.cc:3742:0:0,/root/mariadb/sql/field.cc,3742,3742,0,0,mariadb_target_000018;mariadb_target_001141
mariadb_sqlaser_r1,mariadb,1,root/mariadb/sql/field.cc:3742:0:1,/root/mariadb/sql/field.cc,3742,3742,0,0,mariadb_target_000018;mariadb_target_001141
mariadb_sqlaser_r1,mariadb,1,root/mariadb/sql/field.cc:3747:0:0,/root/mariadb/sql/field.cc,3747,3747,3,1,mariadb_target_000018;mariadb_target_001141
mariadb_sqlaser_r1,mariadb,1,root/mariadb/sql/field.cc:3747:0:1,/root/mariadb/sql/field.cc,3747,3747,111,1,mariadb_target_000018;mariadb_target_001141
mariadb_sqlaser_r1,mariadb,1,root/mariadb/sql/field.cc:4130:0:0,/root/mariadb/sql/field.cc,4130,4130,0,0,mariadb_target_000021;mariadb_target_001144
mariadb_sqlaser_r1,mariadb,1,root/mariadb/sql/field.cc:4130:0:1,/root/mariadb/sql/field.cc,4130,4130,0,0,mariadb_target_000021;mariadb_target_001144
mariadb_sqlaser_r1,mariadb,1,root/mariadb/sql/field.cc:4293:0:0,/root/mariadb/sql/field.cc,4293,4293,4,1,mariadb_target_000022;mariadb_target_001145
mariadb_sqlaser_r1,mariadb,1,root/mariadb/sql/field.cc:4293:0:1,/root/mariadb/sql/field.cc,4293,4293,2,1,mariadb_target_000022;mariadb_target_001145
mariadb_sqlaser_r1,mariadb,1,root/mariadb/sql/field.cc:4293:1:2,/root/mariadb/sql/field.cc,4293,4293,1,1,mariadb_target_000022;mariadb_target_001145
mariadb_sqlaser_r1,mariadb,1,root/mariadb/sql/field.cc:4293:1:3,/root/mariadb/sql/field.cc,4293,4293,1,1,mariadb_target_000022;mariadb_target_001145
mariadb_sqlaser_r1,mariadb,1,root/mariadb/sql/field.cc:4298:0:0,/root/mariadb/sql/field.cc,4298,4298,2,1,mariadb_target_000022;mariadb_target_001145
mariadb_sqlaser_r1,mariadb,1,root/mariadb/sql/field.cc:4298:0:1,/root/mariadb/sql/field.cc,4298,4298,0,0,mariadb_target_000022;mariadb_target_001145
mariadb_sqlaser_r1,mariadb,1,root/mariadb/sql/field.cc:4465:0:0,/root/mariadb/sql/field.cc,4465,4465,0,0,mariadb_target_000023;mariadb_target_001146
mariadb_sqlaser_r1,mariadb,1,root/mariadb/sql/field.cc:4465:0:1,/root/mariadb/sql/field.cc,4465,4465,0,0,mariadb_target_000023;mariadb_target_001146
mariadb_sqlaser_r1,mariadb,1,root/mariadb/sql/field.cc:4465:1:2,/root/mariadb/sql/field.cc,4465,4465,0,0,mariadb_target_000023;mariadb_target_001146
mariadb_sqlaser_r1,mariadb,1,root/mariadb/sql/field.cc:4465:1:3,/root/mariadb/sql/field.cc,4465,4465,0,0,mariadb_target_000023;mariadb_target_001146
mariadb_sqlaser_r1,mariadb,1,root/mariadb/sql/field.cc:4652:0:0,/root/mariadb/sql/field.cc,4652,4652,20,1,mariadb_target_000024;mariadb_target_001147;mariadb_target_001148
mariadb_sqlaser_r1,mariadb,1,root/mariadb/sql/field.cc:4652:0:1,/root/mariadb/sql/field.cc,4652,4652,2465,1,mariadb_target_000024;mariadb_target_001147;mariadb_target_001148
mariadb_sqlaser_r1,mariadb,1,root/mariadb/sql/field.cc:4653:0:0,/root/mariadb/sql/field.cc,4653,4653,10,1,mariadb_target_000024;mariadb_target_001147;mariadb_target_001148
mariadb_sqlaser_r1,mariadb,1,root/mariadb/sql/field.cc:4653:0:1,/root/mariadb/sql/field.cc,4653,4653,10,1,mariadb_target_000024;mariadb_target_001147;mariadb_target_001148
mariadb_sqlaser_r1,mariadb,1,root/mariadb/sql/field.cc:4653:1:2,/root/mariadb/sql/field.cc,4653,4653,1,1,mariadb_target_000024;mariadb_target_001147;mariadb_target_001148
mariadb_sqlaser_r1,mariadb,1,root/mariadb/sql/field.cc:4653:1:3,/root/mariadb/sql/field.cc,4653,4653,9,1,mariadb_target_000024;mariadb_target_001147;mariadb_target_001148
mariadb_sqlaser_r1,mariadb,1,root/mariadb/sql/field.cc:4654:0:0,/root/mariadb/sql/field.cc,4654,4654,1594,1,mariadb_target_000024;mariadb_target_001147;mariadb_target_001148
mariadb_sqlaser_r1,mariadb,1,root/mariadb/sql/field.cc:4654:0:1,/root/mariadb/sql/field.cc,4654,4654,871,1,mariadb_target_000024;mariadb_target_001147;mariadb_target_001148
mariadb_sqlaser_r1,mariadb,1,root/mariadb/sql/field.cc:4654:1:2,/root/mariadb/sql/field.cc,4654,4654,375,1,mariadb_target_000024;mariadb_target_001147;mariadb_target_001148
mariadb_sqlaser_r1,mariadb,1,root/mariadb/sql/field.cc:4654:1:3,/root/mariadb/sql/field.cc,4654,4654,496,1,mariadb_target_000024;mariadb_target_001147;mariadb_target_001148
mariadb_sqlaser_r1,mariadb,1,root/mariadb/sql/field.cc:4659:0:0,/root/mariadb/sql/field.cc,4659,4659,0,0,mariadb_target_000025;mariadb_target_001148;mariadb_target_001149
mariadb_sqlaser_r1,mariadb,1,root/mariadb/sql/field.cc:4659:0:1,/root/mariadb/sql/field.cc,4659,4659,60,1,mariadb_target_000025;mariadb_target_001148;mariadb_target_001149
mariadb_sqlaser_r1,mariadb,1,root/mariadb/sql/field.cc:4793:0:0,/root/mariadb/sql/field.cc,4793,4793,25,1,mariadb_target_000026;mariadb_target_001150
mariadb_sqlaser_r1,mariadb,1,root/mariadb/sql/field.cc:4793:0:1,/root/mariadb/sql/field.cc,4793,4793,6,1,mariadb_target_000026;mariadb_target_001150
mariadb_sqlaser_r1,mariadb,1,root/mariadb/sql/field.cc:4794:0:0,/root/mariadb/sql/field.cc,4794,4794,5,1,mariadb_target_000026;mariadb_target_001150
mariadb_sqlaser_r1,mariadb,1,root/mariadb/sql/field.cc:4794:0:1,/root/mariadb/sql/field.cc,4794,4794,20,1,mariadb_target_000026;mariadb_target_001150
mariadb_sqlaser_r1,mariadb,1,root/mariadb/sql/field.cc:4795:0:0,/root/mariadb/sql/field.cc,4795,4795,0,0,mariadb_target_000026;mariadb_target_001150
mariadb_sqlaser_r1,mariadb,1,root/mariadb/sql/field.cc:4795:0:1,/root/mariadb/sql/field.cc,4795,4795,20,1,mariadb_target_000026;mariadb_target_001150
mariadb_sqlaser_r1,mariadb,1,root/mariadb/sql/field.cc:4796:0:0,/root/mariadb/sql/field.cc,4796,4796,4,1,mariadb_target_000026;mariadb_target_001150
mariadb_sqlaser_r1,mariadb,1,root/mariadb/sql/field.cc:4796:0:1,/root/mariadb/sql/field.cc,4796,4796,2,1,mariadb_target_000026;mariadb_target_001150
mariadb_sqlaser_r1,mariadb,1,root/mariadb/sql/field.cc:4796:1:2,/root/mariadb/sql/field.cc,4796,4796,2,1,mariadb_target_000026;mariadb_target_001150
mariadb_sqlaser_r1,mariadb,1,root/mariadb/sql/field.cc:4796:1:3,/root/mariadb/sql/field.cc,4796,4796,0,0,mariadb_target_000026;mariadb_target_001150
mariadb_sqlaser_r1,mariadb,1,root/mariadb/sql/field.cc:4903:0:0,/root/mariadb/sql/field.cc,4903,4903,0,0,mariadb_target_001151
mariadb_sqlaser_r1,mariadb,1,root/mariadb/sql/field.cc:4903:0:1,/root/mariadb/sql/field.cc,4903,4903,523,1,mariadb_target_001151
